0.96080959295,99.960809593,917.958501852
0.962470042323,99.9624700423,962.518484515
0.962870013677,99.9628700137,981.203397607
0.961938624228,99.9619386242,968.883674426
0.963451427698,99.9634514277,988.318896159
0.962679294318,99.9626792943,965.5001004
0.963336710044,99.96333671,1002.27590863
0.96274198171,99.9627419817,987.406685304
0.961313467163,99.9613134672,930.257070249
0.962383509615,99.9623835096,960.965475133
